 Gfun         0  0 64   0.00   
   0.60000  0.23445945E+00 +-  0.31759246E-03
   0.62500  0.23002544E+00 +-  0.32754397E-03
   0.65000  0.22593545E+00 +-  0.34060254E-03
   0.67500  0.22229291E+00 +-  0.34926765E-03
   0.70000  0.21903650E+00 +-  0.35784874E-03
   0.72500  0.21616736E+00 +-  0.36789633E-03
   0.75000  0.21349251E+00 +-  0.37478428E-03
   0.77500  0.21116451E+00 +-  0.38585288E-03
   0.80000  0.20911446E+00 +-  0.39255363E-03
   0.82500  0.20736763E+00 +-  0.40134946E-03
   0.85000  0.20589961E+00 +-  0.41156354E-03
   0.87500  0.20459113E+00 +-  0.41702920E-03
   0.90000  0.20354365E+00 +-  0.42290906E-03
   0.92500  0.20269185E+00 +-  0.42590944E-03
   0.95000  0.20214220E+00 +-  0.43144341E-03
   0.97500  0.20188100E+00 +-  0.43605038E-03
   1.00000  0.20172162E+00 +-  0.43934707E-03
   1.02500  0.20188100E+00 +-  0.43605038E-03
   1.05000  0.20214220E+00 +-  0.43144341E-03
   1.07500  0.20269185E+00 +-  0.42590944E-03
   1.10000  0.20354365E+00 +-  0.42290906E-03
   1.12500  0.20459113E+00 +-  0.41702920E-03
   1.15000  0.20589961E+00 +-  0.41156354E-03
   1.17500  0.20736763E+00 +-  0.40134946E-03
   1.20000  0.20911446E+00 +-  0.39255363E-03
   1.22500  0.21116451E+00 +-  0.38585288E-03
   1.25000  0.21349251E+00 +-  0.37478428E-03
   1.27500  0.21616736E+00 +-  0.36789633E-03
   1.30000  0.21903650E+00 +-  0.35784874E-03
   1.32500  0.22229291E+00 +-  0.34926765E-03
   1.35000  0.22593545E+00 +-  0.34060254E-03
   1.37500  0.23002544E+00 +-  0.32754397E-03
   1.40000  0.23445945E+00 +-  0.31759246E-03
   1.42500  0.23927857E+00 +-  0.30781080E-03
   1.45000  0.24468958E+00 +-  0.29775679E-03
   1.47500  0.25058494E+00 +-  0.28722996E-03
   1.50000  0.25716248E+00 +-  0.27506274E-03
   1.52500  0.26428657E+00 +-  0.26462482E-03
   1.55000  0.27209125E+00 +-  0.25124720E-03
   1.57500  0.28081482E+00 +-  0.24143392E-03
   1.60000  0.29035084E+00 +-  0.23283345E-03
   1.62500  0.30089811E+00 +-  0.22786257E-03
   1.65000  0.31227558E+00 +-  0.22462402E-03
   1.67500  0.32485930E+00 +-  0.22746108E-03
   1.70000  0.33898244E+00 +-  0.22835789E-03
   1.72500  0.35458721E+00 +-  0.24727973E-03
   1.75000  0.37195192E+00 +-  0.27345633E-03
   1.77500  0.39118106E+00 +-  0.29578848E-03
   1.80000  0.41261559E+00 +-  0.33211558E-03
   1.82500  0.43687757E+00 +-  0.37201968E-03
   1.85000  0.46397490E+00 +-  0.42357358E-03
   1.87500  0.49462580E+00 +-  0.48996418E-03
   1.90000  0.52926448E+00 +-  0.55388141E-03
   1.92500  0.56861522E+00 +-  0.63247569E-03
   1.95000  0.61385027E+00 +-  0.71492990E-03
   1.97500  0.66550987E+00 +-  0.81839733E-03
============================================================================

 Gfun         k=  1   pair=  1,  1                           
   0.00000   ( 0.43320616E-01 +- 0.19725446E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.02500   ( 0.39963379E-01 +- 0.19677479E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.05000   ( 0.37002795E-01 +- 0.19661823E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.07500   ( 0.34333678E-01 +- 0.19855797E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.10000   ( 0.32032028E-01 +- 0.20052284E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.12500   ( 0.30045919E-01 +- 0.20753969E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.15000   ( 0.28312668E-01 +- 0.20610349E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.17500   ( 0.26783684E-01 +- 0.20257041E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.20000   ( 0.25380306E-01 +- 0.19971408E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.22500   ( 0.24193686E-01 +- 0.19788319E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.25000   ( 0.23141945E-01 +- 0.20401737E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.27500   ( 0.22258447E-01 +- 0.20154703E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.30000   ( 0.21473270E-01 +- 0.19924937E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.32500   ( 0.20779479E-01 +- 0.19561091E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.35000   ( 0.20197458E-01 +- 0.19713497E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.37500   ( 0.19723697E-01 +- 0.20046540E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.40000   ( 0.19323823E-01 +- 0.19840278E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.42500   ( 0.18994309E-01 +- 0.19358013E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.45000   ( 0.18729347E-01 +- 0.19142710E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.47500   ( 0.18528289E-01 +- 0.19023864E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.50000   ( 0.18437337E-01 +- 0.19067343E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.52500   ( 0.18403975E-01 +- 0.18971622E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.55000   ( 0.18414383E-01 +- 0.18948361E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.57500   ( 0.18508152E-01 +- 0.18959086E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.60000   ( 0.18649039E-01 +- 0.19031843E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.62500   ( 0.18893856E-01 +- 0.18884022E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.65000   ( 0.19160955E-01 +- 0.18591348E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.67500   ( 0.19484913E-01 +- 0.18516053E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.70000   ( 0.19920646E-01 +- 0.18130487E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.72500   ( 0.20405759E-01 +- 0.17906882E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.75000   ( 0.20991354E-01 +- 0.17493989E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.77500   ( 0.21643730E-01 +- 0.17261170E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.80000   ( 0.22349878E-01 +- 0.16861221E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.82500   ( 0.23153284E-01 +- 0.16508259E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.85000   ( 0.24046336E-01 +- 0.16221717E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.87500   ( 0.25080063E-01 +- 0.15897296E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.90000   ( 0.26198411E-01 +- 0.15918173E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.92500   ( 0.27413844E-01 +- 0.15711680E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.95000   ( 0.28734559E-01 +- 0.15840957E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.97500   ( 0.30196559E-01 +- 0.16110335E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.00000   ( 0.31820846E-01 +- 0.16581442E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.02500   ( 0.33609559E-01 +- 0.16881691E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.05000   ( 0.35576536E-01 +- 0.16733978E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.07500   ( 0.37714302E-01 +- 0.17040865E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.10000   ( 0.40060532E-01 +- 0.17176848E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.12500   ( 0.42631671E-01 +- 0.17437562E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.15000   ( 0.45458708E-01 +- 0.17351268E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.17500   ( 0.48551349E-01 +- 0.17251818E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.20000   ( 0.51952620E-01 +- 0.17429326E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.22500   ( 0.55699567E-01 +- 0.17706227E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.25000   ( 0.59795273E-01 +- 0.17993482E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.27500   ( 0.64320973E-01 +- 0.17821444E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.30000   ( 0.69302154E-01 +- 0.18058490E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.32500   ( 0.74760108E-01 +- 0.18167889E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.35000   ( 0.80812775E-01 +- 0.18421499E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.37500   ( 0.87487131E-01 +- 0.18887602E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.40000   ( 0.94851715E-01 +- 0.18710464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.42500   ( 0.10296127E+00 +- 0.18596433E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.45000   ( 0.11191483E+00 +- 0.18594531E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.47500   ( 0.12189995E+00 +- 0.18792082E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.50000   ( 0.13291256E+00 +- 0.19094925E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.52500   ( 0.14511981E+00 +- 0.18837210E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.55000   ( 0.15864243E+00 +- 0.18586926E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.57500   ( 0.17364611E+00 +- 0.18945029E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.60000   ( 0.19036762E+00 +- 0.18851401E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.62500   ( 0.20891523E+00 +- 0.19050486E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.65000   ( 0.22950477E+00 +- 0.19174702E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.67500   ( 0.25243942E+00 +- 0.19024961E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.70000   ( 0.27800439E+00 +- 0.19167572E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.72500   ( 0.30652478E+00 +- 0.19418700E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.75000   ( 0.33829861E+00 +- 0.20111907E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.77500   ( 0.37373635E+00 +- 0.19918716E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.80000   ( 0.41330241E+00 +- 0.19569635E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.82500   ( 0.45755131E+00 +- 0.19730752E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.85000   ( 0.50705295E+00 +- 0.19796656E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.87500   ( 0.56241601E+00 +- 0.20049712E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.90000   ( 0.62431293E+00 +- 0.19625125E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.92500   ( 0.69366807E+00 +- 0.19479364E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.95000   ( 0.77151598E+00 +- 0.19758232E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.97500   ( 0.85879230E+00 +- 0.19768046E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
============================================================================

 Gfun         k=  2   pair=  1,  1                           
   0.00000   ( 0.53454362E-01 +- 0.22639228E-01)  +i (-0.10842022E-17 +- 0.33269638E-16)
   0.02500   ( 0.49763628E-01 +- 0.22596244E-01)  +i ( 0.36863139E-17 +- 0.98176379E-16)
   0.05000   ( 0.46518951E-01 +- 0.22577552E-01)  +i ( 0.36862344E-17 +- 0.11609326E-15)
   0.07500   ( 0.43604854E-01 +- 0.22779422E-01)  +i ( 0.97578196E-17 +- 0.17495394E-15)
   0.10000   ( 0.41090747E-01 +- 0.22868156E-01)  +i ( 0.84433303E-17 +- 0.17101706E-15)
   0.12500   ( 0.38910704E-01 +- 0.23256592E-01)  +i ( 0.45536491E-17 +- 0.13730902E-15)
   0.15000   ( 0.37009838E-01 +- 0.23190601E-01)  +i (-0.12793586E-16 +- 0.22136417E-15)
   0.17500   ( 0.35339597E-01 +- 0.22856146E-01)  +i ( 0.11492755E-16 +- 0.21593571E-15)
   0.20000   ( 0.33837001E-01 +- 0.22811808E-01)  +i (-0.23852448E-17 +- 0.40895469E-16)
   0.22500   ( 0.32580492E-01 +- 0.22563431E-01)  +i (-0.32526065E-18 +- 0.32267627E-16)
   0.25000   ( 0.31468238E-01 +- 0.22991443E-01)  +i ( 0.39272683E-17 +- 0.62736541E-16)
   0.27500   ( 0.30530673E-01 +- 0.22750322E-01)  +i ( 0.18465318E-17 +- 0.46635632E-16)
   0.30000   ( 0.29725889E-01 +- 0.22542084E-01)  +i (-0.29311575E-17 +- 0.53387309E-16)
   0.32500   ( 0.29033825E-01 +- 0.22284409E-01)  +i ( 0.20362672E-17 +- 0.49028504E-16)
   0.35000   ( 0.28482688E-01 +- 0.22279942E-01)  +i (-0.43368087E-18 +- 0.43361370E-16)
   0.37500   ( 0.28059124E-01 +- 0.22530556E-01)  +i ( 0.16263033E-17 +- 0.45239911E-16)
   0.40000   ( 0.27706369E-01 +- 0.22158556E-01)  +i (-0.14907780E-17 +- 0.44944667E-16)
   0.42500   ( 0.27459854E-01 +- 0.21826534E-01)  +i ( 0.13467824E-18 +- 0.28766936E-16)
   0.45000   ( 0.27295660E-01 +- 0.21600386E-01)  +i ( 0.75724745E-18 +- 0.29073006E-16)
   0.47500   ( 0.27218388E-01 +- 0.21374788E-01)  +i (-0.13298417E-17 +- 0.41857586E-16)
   0.50000   ( 0.27268013E-01 +- 0.21337118E-01)  +i (-0.22768246E-17 +- 0.55168947E-16)
   0.52500   ( 0.27384084E-01 +- 0.21127060E-01)  +i (-0.83009229E-19 +- 0.50616151E-16)
   0.55000   ( 0.27572325E-01 +- 0.21033591E-01)  +i ( 0.45807542E-17 +- 0.82949308E-16)
   0.57500   ( 0.27861668E-01 +- 0.20741800E-01)  +i (-0.10842022E-17 +- 0.52161311E-16)
   0.60000   ( 0.28240240E-01 +- 0.20727953E-01)  +i (-0.57462715E-17 +- 0.95391117E-16)
   0.62500   ( 0.28728249E-01 +- 0.20373175E-01)  +i (-0.28451837E-17 +- 0.70789607E-16)
   0.65000   ( 0.29253737E-01 +- 0.20022279E-01)  +i ( 0.14916250E-17 +- 0.62127445E-16)
   0.67500   ( 0.29870550E-01 +- 0.19855818E-01)  +i ( 0.18431437E-17 +- 0.60939845E-16)
   0.70000   ( 0.30607273E-01 +- 0.19225284E-01)  +i ( 0.20328791E-17 +- 0.65318344E-16)
   0.72500   ( 0.31445505E-01 +- 0.19051382E-01)  +i ( 0.35236571E-18 +- 0.57618218E-16)
   0.75000   ( 0.32388784E-01 +- 0.18589029E-01)  +i ( 0.39302329E-17 +- 0.82910331E-16)
   0.77500   ( 0.33418900E-01 +- 0.18189495E-01)  +i ( 0.71290528E-17 +- 0.10955948E-15)
   0.80000   ( 0.34539027E-01 +- 0.17786160E-01)  +i (-0.51241258E-17 +- 0.93742830E-16)
   0.82500   ( 0.35792015E-01 +- 0.17238144E-01)  +i (-0.46637634E-17 +- 0.87204471E-16)
   0.85000   ( 0.37165457E-01 +- 0.16971070E-01)  +i (-0.54328693E-17 +- 0.10125732E-15)
   0.87500   ( 0.38698057E-01 +- 0.16638031E-01)  +i (-0.39861370E-17 +- 0.81723274E-16)
   0.90000   ( 0.40344032E-01 +- 0.16493907E-01)  +i ( 0.17110066E-18 +- 0.58486632E-16)
   0.92500   ( 0.42122810E-01 +- 0.16333982E-01)  +i (-0.21396052E-17 +- 0.64790371E-16)
   0.95000   ( 0.44053836E-01 +- 0.16214659E-01)  +i (-0.41419911E-17 +- 0.80455286E-16)
   0.97500   ( 0.46159428E-01 +- 0.16349642E-01)  +i (-0.67694873E-17 +- 0.10330139E-15)
   1.00000   ( 0.48456061E-01 +- 0.16656870E-01)  +i ( 0.20854088E-17 +- 0.65312844E-16)
   1.02500   ( 0.50964031E-01 +- 0.16878622E-01)  +i (-0.54006821E-17 +- 0.89815059E-16)
   1.05000   ( 0.53681074E-01 +- 0.16914727E-01)  +i (-0.24987472E-17 +- 0.66130450E-16)
   1.07500   ( 0.56621576E-01 +- 0.16964613E-01)  +i (-0.53922117E-17 +- 0.92925060E-16)
   1.10000   ( 0.59809106E-01 +- 0.17026812E-01)  +i ( 0.92326591E-18 +- 0.58085291E-16)
   1.12500   ( 0.63263345E-01 +- 0.17183639E-01)  +i (-0.63950988E-17 +- 0.10917697E-15)
   1.15000   ( 0.67021844E-01 +- 0.17279971E-01)  +i (-0.49212614E-17 +- 0.93823927E-16)
   1.17500   ( 0.71093580E-01 +- 0.17085707E-01)  +i (-0.58021757E-17 +- 0.97608272E-16)
   1.20000   ( 0.75519423E-01 +- 0.17055338E-01)  +i (-0.51249728E-17 +- 0.93565099E-16)
   1.22500   ( 0.80332190E-01 +- 0.17282223E-01)  +i ( 0.68851073E-17 +- 0.11121017E-15)
   1.25000   ( 0.85544602E-01 +- 0.17642686E-01)  +i ( 0.19244589E-17 +- 0.63596663E-16)
   1.27500   ( 0.91230549E-01 +- 0.17628770E-01)  +i ( 0.62341625E-18 +- 0.58753090E-16)
   1.30000   ( 0.97412555E-01 +- 0.17749315E-01)  +i ( 0.37947076E-17 +- 0.80156660E-16)
   1.32500   ( 0.10411782E+00 +- 0.17629735E-01)  +i (-0.92241888E-18 +- 0.59941550E-16)
   1.35000   ( 0.11146134E+00 +- 0.17884960E-01)  +i ( 0.20066211E-17 +- 0.66103000E-16)
   1.37500   ( 0.11945397E+00 +- 0.18206211E-01)  +i (-0.40395001E-17 +- 0.82553876E-16)
   1.40000   ( 0.12817045E+00 +- 0.18293004E-01)  +i (-0.92428235E-17 +- 0.13970887E-15)
   1.42500   ( 0.13765035E+00 +- 0.18267196E-01)  +i (-0.20870892E-17 +- 0.62308458E-16)
   1.45000   ( 0.14799649E+00 +- 0.18193070E-01)  +i (-0.13823578E-17 +- 0.59724545E-16)
   1.47500   ( 0.15937359E+00 +- 0.18494913E-01)  +i ( 0.45282381E-17 +- 0.85841277E-16)
   1.50000   ( 0.17177004E+00 +- 0.18675160E-01)  +i ( 0.25199230E-17 +- 0.55943892E-16)
   1.52500   ( 0.18532492E+00 +- 0.18743277E-01)  +i ( 0.11934694E-17 +- 0.43214536E-16)
   1.55000   ( 0.20016417E+00 +- 0.18724915E-01)  +i (-0.27367635E-17 +- 0.49623462E-16)
   1.57500   ( 0.21641298E+00 +- 0.18903809E-01)  +i ( 0.43452790E-18 +- 0.30725621E-16)
   1.60000   ( 0.23428033E+00 +- 0.19180467E-01)  +i ( 0.10570971E-17 +- 0.38210325E-16)
   1.62500   ( 0.25384933E+00 +- 0.19249637E-01)  +i ( 0.45807542E-17 +- 0.79501103E-16)
   1.65000   ( 0.27528511E+00 +- 0.19711871E-01)  +i (-0.24394549E-18 +- 0.42799903E-16)
   1.67500   ( 0.29884051E+00 +- 0.19818006E-01)  +i (-0.17652167E-17 +- 0.47017988E-16)
   1.70000   ( 0.32475139E+00 +- 0.19921329E-01)  +i (-0.50923621E-17 +- 0.80193182E-16)
   1.72500   ( 0.35329137E+00 +- 0.20293763E-01)  +i (-0.32255015E-17 +- 0.64209624E-16)
   1.75000   ( 0.38466478E+00 +- 0.21030236E-01)  +i ( 0.30658358E-17 +- 0.56301195E-16)
   1.77500   ( 0.41919437E+00 +- 0.21441527E-01)  +i (-0.21955094E-17 +- 0.39859567E-16)
   1.80000   ( 0.45723783E+00 +- 0.21408822E-01)  +i (-0.18431437E-17 +- 0.31128458E-16)
   1.82500   ( 0.49922753E+00 +- 0.21695195E-01)  +i ( 0.73727865E-17 +- 0.16932363E-15)
   1.85000   ( 0.54559047E+00 +- 0.21856371E-01)  +i (-0.41199683E-17 +- 0.13848352E-15)
   1.87500   ( 0.59676437E+00 +- 0.22131769E-01)  +i ( 0.15395671E-16 +- 0.25391957E-15)
   1.90000   ( 0.65325087E+00 +- 0.22257248E-01)  +i ( 0.54210109E-17 +- 0.14836822E-15)
   1.92500   ( 0.71572731E+00 +- 0.22371478E-01)  +i ( 0.11926224E-16 +- 0.19162066E-15)
   1.95000   ( 0.78497199E+00 +- 0.22712160E-01)  +i ( 0.32526065E-17 +- 0.10968083E-15)
   1.97500   ( 0.86163629E+00 +- 0.22791464E-01)  +i (-0.45536756E-17 +- 0.10454385E-15)
============================================================================

 Gfun         k=  3   pair=  1,  1                           
   0.00000   ( 0.68958037E-01 +- 0.29032711E-01)  +i (-0.65052130E-18 +- 0.31270537E-16)
   0.02500   ( 0.64897618E-01 +- 0.28863233E-01)  +i (-0.75894152E-17 +- 0.13019501E-15)
   0.05000   ( 0.61340327E-01 +- 0.28667996E-01)  +i ( 0.49873300E-17 +- 0.11554871E-15)
   0.07500   ( 0.58165782E-01 +- 0.28725291E-01)  +i ( 0.10842022E-16 +- 0.18594794E-15)
   0.10000   ( 0.55436007E-01 +- 0.28685559E-01)  +i ( 0.54210109E-17 +- 0.13957016E-15)
   0.12500   ( 0.53068793E-01 +- 0.28846500E-01)  +i ( 0.69388939E-17 +- 0.13334378E-15)
   0.15000   ( 0.51024491E-01 +- 0.28733322E-01)  +i ( 0.17347235E-17 +- 0.10522653E-15)
   0.17500   ( 0.49247777E-01 +- 0.28189717E-01)  +i ( 0.82399365E-17 +- 0.16719640E-15)
   0.20000   ( 0.47672841E-01 +- 0.28081864E-01)  +i (-0.15178830E-17 +- 0.32061706E-16)
   0.22500   ( 0.46375855E-01 +- 0.27804531E-01)  +i ( 0.00000000E+00 +- 0.25817007E-16)
   0.25000   ( 0.45250172E-01 +- 0.27963821E-01)  +i (-0.10842022E-18 +- 0.27933608E-16)
   0.27500   ( 0.44322521E-01 +- 0.27654741E-01)  +i ( 0.20599841E-17 +- 0.42913286E-16)
   0.30000   ( 0.43561919E-01 +- 0.27396381E-01)  +i (-0.31441863E-17 +- 0.54488766E-16)
   0.32500   ( 0.42942907E-01 +- 0.27092515E-01)  +i ( 0.31441863E-17 +- 0.50481761E-16)
   0.35000   ( 0.42495855E-01 +- 0.26940193E-01)  +i ( 0.26020852E-17 +- 0.45852934E-16)
   0.37500   ( 0.42199553E-01 +- 0.26917741E-01)  +i (-0.30357661E-17 +- 0.59856245E-16)
   0.40000   ( 0.41995081E-01 +- 0.26408335E-01)  +i ( 0.18431437E-17 +- 0.34085244E-16)
   0.42500   ( 0.41926613E-01 +- 0.25982803E-01)  +i (-0.46620693E-17 +- 0.76599724E-16)
   0.45000   ( 0.41969010E-01 +- 0.25684653E-01)  +i ( 0.18973538E-17 +- 0.33399740E-16)
   0.47500   ( 0.42128949E-01 +- 0.25269711E-01)  +i ( 0.92157185E-18 +- 0.36893890E-16)
   0.50000   ( 0.42430463E-01 +- 0.25023604E-01)  +i (-0.48789098E-18 +- 0.44369564E-16)
   0.52500   ( 0.42823410E-01 +- 0.24679545E-01)  +i ( 0.54210109E-17 +- 0.86581226E-16)
   0.55000   ( 0.43325363E-01 +- 0.24447480E-01)  +i ( 0.24936650E-17 +- 0.60210642E-16)
   0.57500   ( 0.43942996E-01 +- 0.23984851E-01)  +i (-0.54210109E-19 +- 0.55809088E-16)
   0.60000   ( 0.44688519E-01 +- 0.23723477E-01)  +i (-0.23310347E-17 +- 0.68076640E-16)
   0.62500   ( 0.45559031E-01 +- 0.23169741E-01)  +i (-0.33610267E-17 +- 0.86246741E-16)
   0.65000   ( 0.46497136E-01 +- 0.22609383E-01)  +i (-0.11926224E-17 +- 0.64551938E-16)
   0.67500   ( 0.47555229E-01 +- 0.22136929E-01)  +i ( 0.20599841E-17 +- 0.65360682E-16)
   0.70000   ( 0.48758200E-01 +- 0.21448422E-01)  +i ( 0.97849246E-17 +- 0.15058058E-15)
   0.72500   ( 0.50097582E-01 +- 0.20988481E-01)  +i ( 0.38489177E-17 +- 0.81187506E-16)
   0.75000   ( 0.51563379E-01 +- 0.20244081E-01)  +i ( 0.42283885E-17 +- 0.83986453E-16)
   0.77500   ( 0.53145144E-01 +- 0.19712809E-01)  +i ( 0.30899762E-17 +- 0.68960062E-16)
   0.80000   ( 0.54846185E-01 +- 0.19177381E-01)  +i (-0.44723340E-17 +- 0.85457915E-16)
   0.82500   ( 0.56715582E-01 +- 0.18538881E-01)  +i (-0.75352051E-17 +- 0.11972203E-15)
   0.85000   ( 0.58745265E-01 +- 0.18060999E-01)  +i (-0.35643146E-17 +- 0.76025158E-16)
   0.87500   ( 0.60949799E-01 +- 0.17757142E-01)  +i (-0.58682443E-17 +- 0.10021526E-15)
   0.90000   ( 0.63311545E-01 +- 0.17607752E-01)  +i (-0.77927031E-18 +- 0.51101087E-16)
   0.92500   ( 0.65830936E-01 +- 0.17390991E-01)  +i (-0.11790699E-17 +- 0.52340644E-16)
   0.95000   ( 0.68549545E-01 +- 0.17315479E-01)  +i (-0.40657581E-17 +- 0.79168656E-16)
   0.97500   ( 0.71484480E-01 +- 0.17361451E-01)  +i (-0.34220131E-17 +- 0.67177131E-16)
   1.00000   ( 0.74629214E-01 +- 0.17711286E-01)  +i ( 0.43369457E-18 +- 0.49360567E-16)
   1.02500   ( 0.78026204E-01 +- 0.18008167E-01)  +i (-0.76334609E-17 +- 0.11615872E-15)
   1.05000   ( 0.81662437E-01 +- 0.17945331E-01)  +i (-0.75419814E-17 +- 0.11593765E-15)
   1.07500   ( 0.85560996E-01 +- 0.17886009E-01)  +i (-0.44587814E-17 +- 0.73824771E-16)
   1.10000   ( 0.89748480E-01 +- 0.17814644E-01)  +i ( 0.60240983E-17 +- 0.98792338E-16)
